,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
220,"05/12/2023, 16:33:27",0.3.85,"05/12/2023, 17:00:00",63.000000,lumi.54ef44100065cf4d,2,"05/12/2023, 16:30:00"
219,"05/12/2023, 16:59:03",0.3.85,"05/12/2023, 17:00:00",46.000000,lumi.54ef44100065cf4d,1,"05/12/2023, 16:30:00"
218,,0.3.85,"05/12/2023, 17:30:00",39.0,lumi.54ef44100065cf4d,3,"05/12/2023, 17:00:00"
217,"05/12/2023, 17:21:05",0.3.85,"05/12/2023, 17:30:00",39.000000,lumi.54ef44100065cf4d,2,"05/12/2023, 17:00:00"
216,"05/12/2023, 17:21:05",0.3.85,"05/12/2023, 17:30:00",39.000000,lumi.54ef44100065cf4d,1,"05/12/2023, 17:00:00"
215,,0.3.85,"05/12/2023, 18:00:00",43.333333,lumi.54ef44100065cf4d,3,"05/12/2023, 17:30:00"
214,"05/12/2023, 17:35:01",0.3.85,"05/12/2023, 18:00:00",46.000000,lumi.54ef44100065cf4d,2,"05/12/2023, 17:30:00"
213,"05/12/2023, 17:55:06",0.3.85,"05/12/2023, 18:00:00",39.000000,lumi.54ef44100065cf4d,1,"05/12/2023, 17:30:00"
212,,0.3.85,"05/12/2023, 18:30:00",32.0,lumi.54ef44100065cf4d,3,"05/12/2023, 18:00:00"
211,"05/12/2023, 18:20:40",0.3.85,"05/12/2023, 18:30:00",32.000000,lumi.54ef44100065cf4d,2,"05/12/2023, 18:00:00"
210,"05/12/2023, 18:20:40",0.3.85,"05/12/2023, 18:30:00",32.000000,lumi.54ef44100065cf4d,1,"05/12/2023, 18:00:00"
209,,0.3.85,"05/12/2023, 21:00:00",27.0,lumi.54ef44100065cf4d,3,"05/12/2023, 20:30:00"
208,"05/12/2023, 20:31:09",0.3.85,"05/12/2023, 21:00:00",27.000000,lumi.54ef44100065cf4d,2,"05/12/2023, 20:30:00"
207,"05/12/2023, 20:31:09",0.3.85,"05/12/2023, 21:00:00",27.000000,lumi.54ef44100065cf4d,1,"05/12/2023, 20:30:00"
206,,0.3.85,"05/12/2023, 23:30:00",27.0,lumi.54ef44100065cf4d,3,"05/12/2023, 23:00:00"
205,"05/12/2023, 23:14:35",0.3.85,"05/12/2023, 23:30:00",27.000000,lumi.54ef44100065cf4d,2,"05/12/2023, 23:00:00"
204,"05/12/2023, 23:14:35",0.3.85,"05/12/2023, 23:30:00",27.000000,lumi.54ef44100065cf4d,1,"05/12/2023, 23:00:00"
203,,0.3.85,"05/13/2023, 02:00:00",184.636364,lumi.54ef44100065cf4d,3,"05/13/2023, 01:30:00"
202,"05/13/2023, 01:57:58",0.3.85,"05/13/2023, 02:00:00",224.000000,lumi.54ef44100065cf4d,2,"05/13/2023, 01:30:00"
201,"05/13/2023, 01:47:05",0.3.85,"05/13/2023, 02:00:00",35.000000,lumi.54ef44100065cf4d,1,"05/13/2023, 01:30:00"
200,,0.3.85,"05/13/2023, 02:30:00",202.5,lumi.54ef44100065cf4d,3,"05/13/2023, 02:00:00"
199,"05/13/2023, 02:09:48",0.3.85,"05/13/2023, 02:30:00",267.000000,lumi.54ef44100065cf4d,2,"05/13/2023, 02:00:00"
198,"05/13/2023, 02:00:09",0.3.85,"05/13/2023, 02:30:00",158.000000,lumi.54ef44100065cf4d,1,"05/13/2023, 02:00:00"
197,,0.3.85,"05/13/2023, 03:00:00",216.769231,lumi.54ef44100065cf4d,3,"05/13/2023, 02:30:00"
196,"05/13/2023, 02:51:37",0.3.85,"05/13/2023, 03:00:00",283.000000,lumi.54ef44100065cf4d,2,"05/13/2023, 02:30:00"
195,"05/13/2023, 02:34:52",0.3.85,"05/13/2023, 03:00:00",126.000000,lumi.54ef44100065cf4d,1,"05/13/2023, 02:30:00"
194,,0.3.85,"05/13/2023, 04:00:00",404.0,lumi.54ef44100065cf4d,3,"05/13/2023, 03:30:00"
193,"05/13/2023, 03:35:02",0.3.85,"05/13/2023, 04:00:00",773.000000,lumi.54ef44100065cf4d,2,"05/13/2023, 03:30:00"
192,"05/13/2023, 03:35:12",0.3.85,"05/13/2023, 04:00:00",247.000000,lumi.54ef44100065cf4d,1,"05/13/2023, 03:30:00"
191,,0.3.85,"05/13/2023, 04:30:00",41.8,lumi.54ef44100065cf4d,3,"05/13/2023, 04:00:00"
190,"05/13/2023, 04:16:03",0.3.85,"05/13/2023, 04:30:00",113.000000,lumi.54ef44100065cf4d,2,"05/13/2023, 04:00:00"
189,"05/13/2023, 04:16:43",0.3.85,"05/13/2023, 04:30:00",20.000000,lumi.54ef44100065cf4d,1,"05/13/2023, 04:00:00"
188,,0.3.85,"05/13/2023, 05:00:00",0.0,lumi.54ef44100065cf4d,3,"05/13/2023, 04:30:00"
187,"05/13/2023, 04:36:15",0.3.85,"05/13/2023, 05:00:00",0.000000,lumi.54ef44100065cf4d,2,"05/13/2023, 04:30:00"
186,"05/13/2023, 04:36:15",0.3.85,"05/13/2023, 05:00:00",0.000000,lumi.54ef44100065cf4d,1,"05/13/2023, 04:30:00"
185,,0.3.85,"05/13/2023, 06:00:00",7.333333,lumi.54ef44100065cf4d,3,"05/13/2023, 05:30:00"
184,"05/13/2023, 05:58:58",0.3.85,"05/13/2023, 06:00:00",13.000000,lumi.54ef44100065cf4d,2,"05/13/2023, 05:30:00"
183,"05/13/2023, 05:35:50",0.3.85,"05/13/2023, 06:00:00",3.000000,lumi.54ef44100065cf4d,1,"05/13/2023, 05:30:00"
182,,0.3.85,"05/13/2023, 06:30:00",30.5,lumi.54ef44100065cf4d,3,"05/13/2023, 06:00:00"
181,"05/13/2023, 06:28:15",0.3.85,"05/13/2023, 06:30:00",41.000000,lumi.54ef44100065cf4d,2,"05/13/2023, 06:00:00"
180,"05/13/2023, 06:11:40",0.3.85,"05/13/2023, 06:30:00",20.000000,lumi.54ef44100065cf4d,1,"05/13/2023, 06:00:00"
179,,0.3.85,"05/13/2023, 07:00:00",49.333333,lumi.54ef44100065cf4d,3,"05/13/2023, 06:30:00"
178,"05/13/2023, 06:47:15",0.3.85,"05/13/2023, 07:00:00",57.000000,lumi.54ef44100065cf4d,2,"05/13/2023, 06:30:00"
177,"05/13/2023, 06:30:18",0.3.85,"05/13/2023, 07:00:00",43.000000,lumi.54ef44100065cf4d,1,"05/13/2023, 06:30:00"
176,,0.3.85,"05/13/2023, 07:30:00",97.6,lumi.54ef44100065cf4d,3,"05/13/2023, 07:00:00"
175,"05/13/2023, 07:24:46",0.3.85,"05/13/2023, 07:30:00",126.000000,lumi.54ef44100065cf4d,2,"05/13/2023, 07:00:00"
174,"05/13/2023, 07:00:17",0.3.85,"05/13/2023, 07:30:00",68.000000,lumi.54ef44100065cf4d,1,"05/13/2023, 07:00:00"
173,,0.3.85,"05/13/2023, 08:00:00",137.0,lumi.54ef44100065cf4d,3,"05/13/2023, 07:30:00"
172,"05/13/2023, 07:42:13",0.3.85,"05/13/2023, 08:00:00",137.000000,lumi.54ef44100065cf4d,2,"05/13/2023, 07:30:00"
171,"05/13/2023, 07:42:13",0.3.85,"05/13/2023, 08:00:00",137.000000,lumi.54ef44100065cf4d,1,"05/13/2023, 07:30:00"
170,,0.3.85,"05/13/2023, 09:00:00",116.0,lumi.54ef44100065cf4d,3,"05/13/2023, 08:30:00"
169,"05/13/2023, 08:51:27",0.3.85,"05/13/2023, 09:00:00",116.000000,lumi.54ef44100065cf4d,2,"05/13/2023, 08:30:00"
168,"05/13/2023, 08:51:27",0.3.85,"05/13/2023, 09:00:00",116.000000,lumi.54ef44100065cf4d,1,"05/13/2023, 08:30:00"
167,,0.3.85,"05/13/2023, 09:30:00",125.0,lumi.54ef44100065cf4d,3,"05/13/2023, 09:00:00"
166,"05/13/2023, 09:13:43",0.3.85,"05/13/2023, 09:30:00",125.000000,lumi.54ef44100065cf4d,2,"05/13/2023, 09:00:00"
165,"05/13/2023, 09:13:43",0.3.85,"05/13/2023, 09:30:00",125.000000,lumi.54ef44100065cf4d,1,"05/13/2023, 09:00:00"
164,,0.3.85,"05/13/2023, 10:00:00",138.0,lumi.54ef44100065cf4d,3,"05/13/2023, 09:30:00"
163,"05/13/2023, 09:33:18",0.3.85,"05/13/2023, 10:00:00",138.000000,lumi.54ef44100065cf4d,2,"05/13/2023, 09:30:00"
162,"05/13/2023, 09:33:18",0.3.85,"05/13/2023, 10:00:00",138.000000,lumi.54ef44100065cf4d,1,"05/13/2023, 09:30:00"
161,,0.3.85,"05/13/2023, 10:30:00",128.0,lumi.54ef44100065cf4d,3,"05/13/2023, 10:00:00"
160,"05/13/2023, 10:08:11",0.3.85,"05/13/2023, 10:30:00",128.000000,lumi.54ef44100065cf4d,2,"05/13/2023, 10:00:00"
159,"05/13/2023, 10:08:11",0.3.85,"05/13/2023, 10:30:00",128.000000,lumi.54ef44100065cf4d,1,"05/13/2023, 10:00:00"
158,,0.3.85,"05/13/2023, 11:00:00",147.0,lumi.54ef44100065cf4d,3,"05/13/2023, 10:30:00"
157,"05/13/2023, 10:43:36",0.3.85,"05/13/2023, 11:00:00",163.000000,lumi.54ef44100065cf4d,2,"05/13/2023, 10:30:00"
156,"05/13/2023, 10:47:19",0.3.85,"05/13/2023, 11:00:00",131.000000,lumi.54ef44100065cf4d,1,"05/13/2023, 10:30:00"
155,,0.3.85,"05/13/2023, 11:30:00",114.75,lumi.54ef44100065cf4d,3,"05/13/2023, 11:00:00"
154,"05/13/2023, 11:02:39",0.3.85,"05/13/2023, 11:30:00",149.000000,lumi.54ef44100065cf4d,2,"05/13/2023, 11:00:00"
153,"05/13/2023, 11:27:41",0.3.85,"05/13/2023, 11:30:00",87.000000,lumi.54ef44100065cf4d,1,"05/13/2023, 11:00:00"
152,,0.3.85,"05/13/2023, 12:00:00",116.153846,lumi.54ef44100065cf4d,3,"05/13/2023, 11:30:00"
151,"05/13/2023, 11:32:48",0.3.85,"05/13/2023, 12:00:00",148.000000,lumi.54ef44100065cf4d,2,"05/13/2023, 11:30:00"
150,"05/13/2023, 11:32:38",0.3.85,"05/13/2023, 12:00:00",82.000000,lumi.54ef44100065cf4d,1,"05/13/2023, 11:30:00"
149,,0.3.85,"05/13/2023, 12:30:00",143.0,lumi.54ef44100065cf4d,3,"05/13/2023, 12:00:00"
148,"05/13/2023, 12:08:43",0.3.85,"05/13/2023, 12:30:00",143.000000,lumi.54ef44100065cf4d,2,"05/13/2023, 12:00:00"
147,"05/13/2023, 12:08:43",0.3.85,"05/13/2023, 12:30:00",143.000000,lumi.54ef44100065cf4d,1,"05/13/2023, 12:00:00"
146,,0.3.85,"05/13/2023, 13:30:00",119.0,lumi.54ef44100065cf4d,3,"05/13/2023, 13:00:00"
145,"05/13/2023, 13:14:58",0.3.85,"05/13/2023, 13:30:00",119.000000,lumi.54ef44100065cf4d,2,"05/13/2023, 13:00:00"
144,"05/13/2023, 13:14:58",0.3.85,"05/13/2023, 13:30:00",119.000000,lumi.54ef44100065cf4d,1,"05/13/2023, 13:00:00"
143,,0.3.85,"05/13/2023, 14:00:00",130.333333,lumi.54ef44100065cf4d,3,"05/13/2023, 13:30:00"
142,"05/13/2023, 13:31:38",0.3.85,"05/13/2023, 14:00:00",141.000000,lumi.54ef44100065cf4d,2,"05/13/2023, 13:30:00"
141,"05/13/2023, 13:55:20",0.3.85,"05/13/2023, 14:00:00",115.000000,lumi.54ef44100065cf4d,1,"05/13/2023, 13:30:00"
140,,0.3.85,"05/13/2023, 15:00:00",123.0,lumi.54ef44100065cf4d,3,"05/13/2023, 14:30:00"
139,"05/13/2023, 14:40:32",0.3.85,"05/13/2023, 15:00:00",123.000000,lumi.54ef44100065cf4d,2,"05/13/2023, 14:30:00"
138,"05/13/2023, 14:40:32",0.3.85,"05/13/2023, 15:00:00",123.000000,lumi.54ef44100065cf4d,1,"05/13/2023, 14:30:00"
137,,0.3.85,"05/13/2023, 15:30:00",106.0,lumi.54ef44100065cf4d,3,"05/13/2023, 15:00:00"
136,"05/13/2023, 15:10:51",0.3.85,"05/13/2023, 15:30:00",115.000000,lumi.54ef44100065cf4d,2,"05/13/2023, 15:00:00"
135,"05/13/2023, 15:04:10",0.3.85,"05/13/2023, 15:30:00",97.000000,lumi.54ef44100065cf4d,1,"05/13/2023, 15:00:00"
134,,0.3.85,"05/13/2023, 16:00:00",103.5,lumi.54ef44100065cf4d,3,"05/13/2023, 15:30:00"
133,"05/13/2023, 15:35:01",0.3.85,"05/13/2023, 16:00:00",111.000000,lumi.54ef44100065cf4d,2,"05/13/2023, 15:30:00"
132,"05/13/2023, 15:38:55",0.3.85,"05/13/2023, 16:00:00",96.000000,lumi.54ef44100065cf4d,1,"05/13/2023, 15:30:00"
131,,0.3.85,"05/13/2023, 17:30:00",81.0,lumi.54ef44100065cf4d,3,"05/13/2023, 17:00:00"
130,"05/13/2023, 17:17:26",0.3.85,"05/13/2023, 17:30:00",81.000000,lumi.54ef44100065cf4d,2,"05/13/2023, 17:00:00"
129,"05/13/2023, 17:17:26",0.3.85,"05/13/2023, 17:30:00",81.000000,lumi.54ef44100065cf4d,1,"05/13/2023, 17:00:00"
128,,0.3.85,"05/13/2023, 18:00:00",68.0,lumi.54ef44100065cf4d,3,"05/13/2023, 17:30:00"
127,"05/13/2023, 17:41:03",0.3.85,"05/13/2023, 18:00:00",68.000000,lumi.54ef44100065cf4d,2,"05/13/2023, 17:30:00"
126,"05/13/2023, 17:41:03",0.3.85,"05/13/2023, 18:00:00",68.000000,lumi.54ef44100065cf4d,1,"05/13/2023, 17:30:00"
125,,0.3.85,"05/13/2023, 18:30:00",53.0,lumi.54ef44100065cf4d,3,"05/13/2023, 18:00:00"
124,"05/13/2023, 18:09:11",0.3.85,"05/13/2023, 18:30:00",57.000000,lumi.54ef44100065cf4d,2,"05/13/2023, 18:00:00"
123,"05/13/2023, 18:27:42",0.3.85,"05/13/2023, 18:30:00",49.000000,lumi.54ef44100065cf4d,1,"05/13/2023, 18:00:00"
122,,0.3.85,"05/13/2023, 19:00:00",42.0,lumi.54ef44100065cf4d,3,"05/13/2023, 18:30:00"
121,"05/13/2023, 18:43:22",0.3.85,"05/13/2023, 19:00:00",42.000000,lumi.54ef44100065cf4d,2,"05/13/2023, 18:30:00"
120,"05/13/2023, 18:43:22",0.3.85,"05/13/2023, 19:00:00",42.000000,lumi.54ef44100065cf4d,1,"05/13/2023, 18:30:00"
119,,0.3.85,"05/13/2023, 19:30:00",28.333333,lumi.54ef44100065cf4d,3,"05/13/2023, 19:00:00"
118,"05/13/2023, 19:24:33",0.3.85,"05/13/2023, 19:30:00",36.000000,lumi.54ef44100065cf4d,2,"05/13/2023, 19:00:00"
117,"05/13/2023, 19:26:32",0.3.85,"05/13/2023, 19:30:00",16.000000,lumi.54ef44100065cf4d,1,"05/13/2023, 19:00:00"
116,,0.3.85,"05/13/2023, 20:00:00",30.4,lumi.54ef44100065cf4d,3,"05/13/2023, 19:30:00"
115,"05/13/2023, 19:37:55",0.3.85,"05/13/2023, 20:00:00",41.000000,lumi.54ef44100065cf4d,2,"05/13/2023, 19:30:00"
114,"05/13/2023, 19:38:35",0.3.85,"05/13/2023, 20:00:00",19.000000,lumi.54ef44100065cf4d,1,"05/13/2023, 19:30:00"
113,,0.3.85,"05/13/2023, 22:00:00",26.0,lumi.54ef44100065cf4d,3,"05/13/2023, 21:30:00"
112,"05/13/2023, 21:56:19",0.3.85,"05/13/2023, 22:00:00",26.000000,lumi.54ef44100065cf4d,2,"05/13/2023, 21:30:00"
111,"05/13/2023, 21:56:19",0.3.85,"05/13/2023, 22:00:00",26.000000,lumi.54ef44100065cf4d,1,"05/13/2023, 21:30:00"
110,,0.3.85,"05/14/2023, 01:00:00",26.0,lumi.54ef44100065cf4d,3,"05/14/2023, 00:30:00"
109,"05/14/2023, 00:39:44",0.3.85,"05/14/2023, 01:00:00",26.000000,lumi.54ef44100065cf4d,2,"05/14/2023, 00:30:00"
108,"05/14/2023, 00:39:44",0.3.85,"05/14/2023, 01:00:00",26.000000,lumi.54ef44100065cf4d,1,"05/14/2023, 00:30:00"
107,,0.3.85,"05/14/2023, 02:00:00",62.6,lumi.54ef44100065cf4d,3,"05/14/2023, 01:30:00"
106,"05/14/2023, 01:55:25",0.3.85,"05/14/2023, 02:00:00",200.000000,lumi.54ef44100065cf4d,2,"05/14/2023, 01:30:00"
105,"05/14/2023, 01:52:32",0.3.85,"05/14/2023, 02:00:00",21.000000,lumi.54ef44100065cf4d,1,"05/14/2023, 01:30:00"
104,,0.3.85,"05/14/2023, 02:30:00",162.416667,lumi.54ef44100065cf4d,3,"05/14/2023, 02:00:00"
103,"05/14/2023, 02:01:11",0.3.85,"05/14/2023, 02:30:00",218.000000,lumi.54ef44100065cf4d,2,"05/14/2023, 02:00:00"
102,"05/14/2023, 02:12:24",0.3.85,"05/14/2023, 02:30:00",54.000000,lumi.54ef44100065cf4d,1,"05/14/2023, 02:00:00"
101,,0.3.85,"05/14/2023, 03:00:00",191.555556,lumi.54ef44100065cf4d,3,"05/14/2023, 02:30:00"
100,"05/14/2023, 02:58:48",0.3.85,"05/14/2023, 03:00:00",320.000000,lumi.54ef44100065cf4d,2,"05/14/2023, 02:30:00"
99,"05/14/2023, 02:52:56",0.3.85,"05/14/2023, 03:00:00",131.000000,lumi.54ef44100065cf4d,1,"05/14/2023, 02:30:00"
98,,0.3.85,"05/14/2023, 03:30:00",249.0,lumi.54ef44100065cf4d,3,"05/14/2023, 03:00:00"
97,"05/14/2023, 03:23:08",0.3.85,"05/14/2023, 03:30:00",249.000000,lumi.54ef44100065cf4d,2,"05/14/2023, 03:00:00"
96,"05/14/2023, 03:23:08",0.3.85,"05/14/2023, 03:30:00",249.000000,lumi.54ef44100065cf4d,1,"05/14/2023, 03:00:00"
95,,0.3.85,"05/14/2023, 04:00:00",256.6,lumi.54ef44100065cf4d,3,"05/14/2023, 03:30:00"
94,"05/14/2023, 03:56:24",0.3.85,"05/14/2023, 04:00:00",319.000000,lumi.54ef44100065cf4d,2,"05/14/2023, 03:30:00"
93,"05/14/2023, 03:31:14",0.3.85,"05/14/2023, 04:00:00",222.000000,lumi.54ef44100065cf4d,1,"05/14/2023, 03:30:00"
92,,0.3.85,"05/14/2023, 04:30:00",29.0,lumi.54ef44100065cf4d,3,"05/14/2023, 04:00:00"
91,"05/14/2023, 04:07:42",0.3.85,"05/14/2023, 04:30:00",44.000000,lumi.54ef44100065cf4d,2,"05/14/2023, 04:00:00"
90,"05/14/2023, 04:26:57",0.3.85,"05/14/2023, 04:30:00",20.000000,lumi.54ef44100065cf4d,1,"05/14/2023, 04:00:00"
89,,0.3.85,"05/14/2023, 05:00:00",36.444444,lumi.54ef44100065cf4d,3,"05/14/2023, 04:30:00"
88,"05/14/2023, 04:33:53",0.3.85,"05/14/2023, 05:00:00",139.000000,lumi.54ef44100065cf4d,2,"05/14/2023, 04:30:00"
87,"05/14/2023, 04:38:35",0.3.85,"05/14/2023, 05:00:00",0.000000,lumi.54ef44100065cf4d,1,"05/14/2023, 04:30:00"
86,,0.3.85,"05/14/2023, 05:30:00",13.0,lumi.54ef44100065cf4d,3,"05/14/2023, 05:00:00"
85,"05/14/2023, 05:12:04",0.3.85,"05/14/2023, 05:30:00",26.000000,lumi.54ef44100065cf4d,2,"05/14/2023, 05:00:00"
84,"05/14/2023, 05:13:50",0.3.85,"05/14/2023, 05:30:00",0.000000,lumi.54ef44100065cf4d,1,"05/14/2023, 05:00:00"
83,,0.3.85,"05/14/2023, 06:00:00",11.5,lumi.54ef44100065cf4d,3,"05/14/2023, 05:30:00"
82,"05/14/2023, 05:50:12",0.3.85,"05/14/2023, 06:00:00",15.000000,lumi.54ef44100065cf4d,2,"05/14/2023, 05:30:00"
81,"05/14/2023, 05:32:48",0.3.85,"05/14/2023, 06:00:00",8.000000,lumi.54ef44100065cf4d,1,"05/14/2023, 05:30:00"
80,,0.3.85,"05/14/2023, 06:30:00",31.6,lumi.54ef44100065cf4d,3,"05/14/2023, 06:00:00"
79,"05/14/2023, 06:25:32",0.3.85,"05/14/2023, 06:30:00",43.000000,lumi.54ef44100065cf4d,2,"05/14/2023, 06:00:00"
78,"05/14/2023, 06:00:06",0.3.85,"05/14/2023, 06:30:00",22.000000,lumi.54ef44100065cf4d,1,"05/14/2023, 06:00:00"
77,,0.3.85,"05/14/2023, 07:00:00",56.0,lumi.54ef44100065cf4d,3,"05/14/2023, 06:30:00"
76,"05/14/2023, 06:53:35",0.3.85,"05/14/2023, 07:00:00",61.000000,lumi.54ef44100065cf4d,2,"05/14/2023, 06:30:00"
75,"05/14/2023, 06:41:23",0.3.85,"05/14/2023, 07:00:00",51.000000,lumi.54ef44100065cf4d,1,"05/14/2023, 06:30:00"
74,,0.3.85,"05/14/2023, 07:30:00",120.2,lumi.54ef44100065cf4d,3,"05/14/2023, 07:00:00"
73,"05/14/2023, 07:17:52",0.3.85,"05/14/2023, 07:30:00",185.000000,lumi.54ef44100065cf4d,2,"05/14/2023, 07:00:00"
72,"05/14/2023, 07:01:00",0.3.85,"05/14/2023, 07:30:00",66.000000,lumi.54ef44100065cf4d,1,"05/14/2023, 07:00:00"
71,,0.3.85,"05/14/2023, 08:00:00",157.0,lumi.54ef44100065cf4d,3,"05/14/2023, 07:30:00"
70,"05/14/2023, 07:38:14",0.3.85,"05/14/2023, 08:00:00",157.000000,lumi.54ef44100065cf4d,2,"05/14/2023, 07:30:00"
69,"05/14/2023, 07:38:14",0.3.85,"05/14/2023, 08:00:00",157.000000,lumi.54ef44100065cf4d,1,"05/14/2023, 07:30:00"
68,,0.3.85,"05/14/2023, 08:30:00",131.6,lumi.54ef44100065cf4d,3,"05/14/2023, 08:00:00"
67,"05/14/2023, 08:14:09",0.3.85,"05/14/2023, 08:30:00",164.000000,lumi.54ef44100065cf4d,2,"05/14/2023, 08:00:00"
66,"05/14/2023, 08:13:24",0.3.85,"05/14/2023, 08:30:00",88.000000,lumi.54ef44100065cf4d,1,"05/14/2023, 08:00:00"
65,,0.3.85,"05/14/2023, 09:00:00",113.5,lumi.54ef44100065cf4d,3,"05/14/2023, 08:30:00"
64,"05/14/2023, 08:43:16",0.3.85,"05/14/2023, 09:00:00",117.000000,lumi.54ef44100065cf4d,2,"05/14/2023, 08:30:00"
63,"05/14/2023, 08:49:57",0.3.85,"05/14/2023, 09:00:00",110.000000,lumi.54ef44100065cf4d,1,"05/14/2023, 08:30:00"
62,,0.3.85,"05/14/2023, 09:30:00",92.0,lumi.54ef44100065cf4d,3,"05/14/2023, 09:00:00"
61,"05/14/2023, 09:04:10",0.3.85,"05/14/2023, 09:30:00",100.000000,lumi.54ef44100065cf4d,2,"05/14/2023, 09:00:00"
60,"05/14/2023, 09:19:16",0.3.85,"05/14/2023, 09:30:00",84.000000,lumi.54ef44100065cf4d,1,"05/14/2023, 09:00:00"
59,,0.3.85,"05/14/2023, 11:00:00",77.0,lumi.54ef44100065cf4d,3,"05/14/2023, 10:30:00"
